file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\catalina\tribes\Heartbeat.java,org.apache.catalina.tribes.Heartbeat,interface,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\catalina\tribes\io\BufferPool.java,org.apache.catalina.tribes.io.BufferPool,class,7,10,1,11,0,5,1,4,1,0,0,0,0,0,5,4,1,1,3,0,4,0,3,44,3,0,2,0,0,1,3,7,1,6,3,0,1,0,36,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\catalina\tribes\io\BufferPool15Impl.java,org.apache.catalina.tribes.io.BufferPool15Impl,class,2,9,1,10,0,5,0,5,0,0,0,0,0,0,3,0,0,0,3,0,2,0,0,38,2,0,1,0,1,0,2,5,1,4,1,0,0,0,21,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\catalina\tribes\io\ChannelData.java,org.apache.catalina.tribes.io.ChannelData,class,8,32,1,36,233,27,5,27,0,0,0,0,0,0,8,3,2,6,0,0,2,0,32,208,19,1,3,1,9,7,40,58,2,27,1,0,0,0,159,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\catalina\tribes\io\DirectByteArrayOutputStream.java,org.apache.catalina.tribes.io.DirectByteArrayOutputStream,class,2,5,2,4,0,5,0,5,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,22,3,0,0,0,0,0,0,1,0,1,0,0,0,0,34,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\catalina\tribes\io\ListenCallback.java,org.apache.catalina.tribes.io.ListenCallback,interface,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,53,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\catalina\tribes\io\ObjectReader.java,org.apache.catalina.tribes.io.ObjectReader,class,7,21,1,13,46,17,0,17,0,0,0,0,0,5,6,2,0,3,3,0,2,0,5,87,9,1,0,1,0,1,5,23,0,12,1,0,0,0,104,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\catalina\tribes\io\ReplicationStream.java,org.apache.catalina.tribes.io.ReplicationStream,class,2,24,3,14,9,7,0,6,0,1,0,0,0,0,2,1,0,1,0,0,1,0,4,101,9,2,2,4,1,2,5,23,0,15,4,0,0,0,107,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\catalina\tribes\io\XByteBuffer.java,org.apache.catalina.tribes.io.XByteBuffer,class,8,88,1,37,384,40,15,40,0,0,0,0,0,0,9,6,0,5,4,0,6,0,36,360,40,4,10,0,68,7,135,107,63,50,2,0,0,0,242,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\catalina\tribes\jmx\JmxRegistry.java,org.apache.catalina.tribes.jmx.JmxRegistry,class,6,27,1,26,3,7,3,4,3,0,0,0,0,0,5,3,0,4,1,0,2,0,4,112,15,1,7,4,1,10,0,20,2,16,2,0,0,0,51,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\catalina\tribes\JmxChannel.java,org.apache.catalina.tribes.JmxChannel,interface,0,6,1,0,15,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,29,1
